Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-mii-cs-sdd-merkzeichen.json	1542	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	7	17	79	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-sdd-schulabschluss.json	1806	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	19	81	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-sdd-schwerbehindertenausweis.json	1184	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	6	14	67	0	0	0	1	0	0
fsh-generated/resources/Observation-mii-exa-sdd-ausbildung.json	1167	1	0	0	0	0	0	0	0	1036	0	0	0	0	0	0	0	0	0	0	6	13	39	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-berufliche-stellung.json	1253	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	6	12	29	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-beschaeftigungsstatus.json	1277	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	11	26	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-betreuungssituation.json	1202	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	5	14	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-datenerhebung.json	2334	1	0	0	0	0	0	0	0	13786	0	0	0	0	0	0	0	0	0	0	5	31	89	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-einkommen.json	1176	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	11	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-geburtsland-mutter.json	1061	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	14	27	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-geburtsland-vater.json	1059	1	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	5	14	27	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-haushaltsgroesse.json	1013	2	0	0	0	0	0	0	0	961	0	0	0	0	0	0	0	0	0	0	6	16	30	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-partnerschaft.json	1080	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	11	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-schulabschluss.json	1279	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	12	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-schuljahre.json	1000	1	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	6	11	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-schwerbehindertenausweis.json	2536	2	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	5	17	27	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-soziooekonomische-faktoren.json	974	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	10	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-vertrauensperson.json	1096	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	10	24	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-sdd-patient.json	1661	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	12	18	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mii-lm-sdd.json	11817	4	0	39	0	0	0	0	0	100	0	0	1	0	0	0	0	1	0	0	3	319	1515	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-ausbildung.json	1895	1	0	107	0	0	0	0	1	39	0	0	0	0	0	0	0	1	0	0	1	241	1104	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-berufliche-stellung.json	3469	2	0	56	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	0	335	1246	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-beschaeftigungsstatus.json	4448	2	0	56	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	1	275	1124	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-betreuungssituation.json	3250	2	0	139	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	222	884	0	0	0	10	1	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-datenerhebung.json	12191	3	0	58	0	0	0	0	0	85	0	0	1	0	0	0	0	2	0	0	0	471	1033	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-einkommen.json	1702	2	0	30	0	0	0	0	0	22	0	0	0	0	0	0	0	2	0	0	1	191	715	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-geburtsland-mutter.json	3589	2	0	37	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	261	1233	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-geburtsland-vater.json	3599	2	0	40	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	262	502	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-haushaltsgroesse.json	1619	1	0	29	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	192	490	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-lebenssituation.json	3336	2	0	2	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	1	255	579	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-partnerschaft.json	2204	1	0	29	0	0	0	0	1	25	0	0	0	0	0	0	0	1	0	0	0	206	485	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-schulabschluss.json	1928	1	0	30	1	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	201	471	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-schuljahre.json	1680	1	0	27	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	190	483	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-schwerbehindertenausweis.json	7359	3	0	47	0	0	0	0	0	115	0	0	0	0	0	0	0	1	0	0	1	494	1518	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-soziooekonomische-faktoren.json	2879	1	0	2	0	0	0	0	0	51	0	0	0	0	0	0	0	1	0	0	1	230	435	0	0	0	13	1	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-vertrauensperson.json	2317	1	0	31	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	204	439	0	0	0	10	0	1
fsh-generated/resources/ValueSet-mii-vs-sdd-ausbildung.json	892	1	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	6	9	107	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-berufliche-stellung-lang.json	994	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	6	8	75	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-berufliche-stellung-minimal.json	1012	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	7	74	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-beschaeftigungsstatus-lang.json	1006	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	11	93	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-beschaeftigungsstatus-minimal.json	1024	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	9	77	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-betreuungssituation.json	946	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	7	76	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-einkommen.json	886	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	8	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-erhebungsmethode.json	928	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	6	9	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-laendercodes.json	1057	1	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	5	10	813	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-merkzeichen.json	898	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	6	8	67	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-schulabschluss.json	916	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	8	63	0	0	0	0	0	0
/input/includes/menu.xml	4883	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	4449	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/version-history.md	3591	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/datasets-and-descriptions.md	9789	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/search-parameters-and-operations.md	1293	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/profiles.md	2685	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/researcher-guidance.md	2195	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	1447	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/examples.md	2684	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/security-and-privacy.md	1761	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/logical-models.md	502	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	697	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/guidance.md	6355	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/changes.md	472	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	795	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/terminology.md	2357	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	396	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	4346	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	2980	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-soziodemographie.md	1302	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/sdd-uml.png	157797	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	35158	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	4	0	0	0	0	0	0
